x_center_lon,y_center_lat,x_min_lon,y_min_lat,x_max_lon,y_max_lat,scale,saliency
-120.93333333333334, 36.400000000000006, -121.1, 36.233333333333334, -120.76666666666667, 36.56666666666667, 20, 15519
-121.48333333333333, 37.2, -121.65, 37.03333333333333, -121.31666666666666, 37.36666666666667, 20, 15292
-122.30000000000001, 39.516666666666666, -122.46666666666667, 39.35, -122.13333333333334, 39.68333333333333, 20, 15277
-120.16666666666666, 39.36666666666667, -120.33333333333333, 39.2, -120.0, 39.53333333333333, 20, 15201
-120.5, 38.91666666666667, -120.66666666666667, 38.75, -120.33333333333333, 39.083333333333336, 20, 14980
-120.16666666666666, 39.83333333333333, -120.33333333333333, 39.666666666666664, -120.0, 40.0, 20, 14699
-120.16666666666666, 38.46666666666667, -120.33333333333333, 38.3, -120.0, 38.63333333333333, 20, 14668
-121.26666666666667, 36.400000000000006, -121.43333333333334, 36.233333333333334, -121.1, 36.56666666666667, 20, 14518
-120.20833333333334, 39.025000000000006, -120.41666666666667, 38.81666666666667, -120.0, 39.233333333333334, 25, 63461
-120.69166666666666, 39.00833333333333, -120.9, 38.8, -120.48333333333333, 39.21666666666667, 25, 45891
-120.69166666666666, 34.94166666666666, -120.9, 34.733333333333334, -120.48333333333333, 35.15, 25, 45727
-120.44166666666666, 38.55833333333334, -120.65, 38.35, -120.23333333333333, 38.766666666666666, 25, 45666
-121.10833333333333, 35.375, -121.31666666666666, 35.166666666666664, -120.9, 35.583333333333336, 25, 44249
-122.04166666666666, 36.74166666666667, -122.25, 36.53333333333333, -121.83333333333333, 36.95, 25, 43362
-120.92500000000001, 39.474999999999994, -121.13333333333334, 39.266666666666666, -120.71666666666667, 39.68333333333333, 25, 42973
-120.20833333333334, 38.141666666666666, -120.41666666666667, 37.93333333333334, -120.0, 38.35, 25, 38180
-120.29166666666666, 34.55833333333334, -120.5, 34.35, -120.08333333333333, 34.766666666666666, 25, 38066
-120.50833333333333, 39.49166666666667, -120.71666666666667, 39.28333333333333, -120.3, 39.7, 25, 37048
-121.34166666666667, 39.79166666666667, -121.55, 39.583333333333336, -121.13333333333334, 40.0, 25, 36378
-121.55833333333334, 35.79166666666667, -121.76666666666667, 35.583333333333336, -121.35, 36.0, 25, 32536
-122.74166666666667, 37.675, -122.95, 37.46666666666667, -122.53333333333333, 37.88333333333333, 25, 31992
-120.575, 36.40833333333333, -120.78333333333333, 36.2, -120.36666666666667, 36.61666666666667, 25, 30526
-120.54166666666666, 35.69166666666666, -120.75, 35.483333333333334, -120.33333333333333, 35.9, 25, 29968
-120.20833333333334, 34.141666666666666, -120.41666666666667, 33.93333333333334, -120.0, 34.35, 25, 29223
-120.70833333333334, 34.525, -120.91666666666667, 34.31666666666666, -120.5, 34.733333333333334, 25, 29142
-121.00833333333333, 36.075, -121.21666666666667, 35.86666666666667, -120.8, 36.28333333333333, 25, 28220
-122.57499999999999, 37.25833333333333, -122.78333333333333, 37.05, -122.36666666666666, 37.46666666666667, 25, 28146
-120.20833333333334, 39.79166666666667, -120.41666666666667, 39.583333333333336, -120.0, 40.0, 25, 27816
-123.20833333333334, 38.25833333333333, -123.41666666666667, 38.05, -123.0, 38.46666666666667, 25, 27404
-121.95833333333334, 37.24166666666667, -122.16666666666667, 37.03333333333333, -121.75, 37.45, 25, 27404
-120.20833333333334, 38.608333333333334, -120.41666666666667, 38.4, -120.0, 38.81666666666667, 25, 27142
-120.20833333333334, 37.725, -120.41666666666667, 37.516666666666666, -120.0, 37.93333333333334, 25, 26954
-121.64166666666667, 37.858333333333334, -121.85, 37.65, -121.43333333333334, 38.06666666666667, 25, 26810
-120.275, 34.975, -120.48333333333333, 34.766666666666666, -120.06666666666666, 35.18333333333334, 25, 26764
-121.90833333333333, 36.20833333333333, -122.11666666666666, 36.0, -121.7, 36.416666666666664, 25, 26332
-121.10833333333333, 34.95833333333333, -121.31666666666666, 34.75, -120.9, 35.166666666666664, 25, 26227
-120.20833333333334, 35.99166666666667, -120.41666666666667, 35.78333333333333, -120.0, 36.2, 25, 26158
-122.725, 39.75833333333333, -122.93333333333334, 39.55, -122.51666666666667, 39.96666666666667, 25, 26087
-120.20833333333334, 35.525, -120.41666666666667, 35.31666666666666, -120.0, 35.733333333333334, 25, 25088
-122.67500000000001, 38.34166666666667, -122.88333333333334, 38.13333333333333, -122.46666666666667, 38.55, 25, 24696
-120.92500000000001, 39.79166666666667, -121.13333333333334, 39.583333333333336, -120.71666666666667, 40.0, 25, 24625
-122.275, 37.675, -122.48333333333333, 37.46666666666667, -122.06666666666666, 37.88333333333333, 25, 24287
-122.45833333333334, 36.84166666666667, -122.66666666666667, 36.63333333333333, -122.25, 37.05, 25, 22827
-122.25833333333333, 39.474999999999994, -122.46666666666667, 39.266666666666666, -122.05, 39.68333333333333, 25, 22550
-121.475, 36.641666666666666, -121.68333333333334, 36.43333333333334, -121.26666666666667, 36.85, 25, 22450
-121.30833333333334, 37.25833333333333, -121.51666666666667, 37.05, -121.1, 37.46666666666667, 25, 22307
-122.125, 38.45833333333333, -122.33333333333333, 38.25, -121.91666666666667, 38.666666666666664, 25, 22218
-121.34166666666667, 39.375, -121.55, 39.166666666666664, -121.13333333333334, 39.583333333333336, 25, 22055
-121.75833333333333, 39.79166666666667, -121.96666666666667, 39.583333333333336, -121.55, 40.0, 25, 21489
-120.625, 38.141666666666666, -120.83333333333333, 37.93333333333334, -120.41666666666667, 38.35, 25, 21188
-120.99166666666667, 36.49166666666667, -121.2, 36.28333333333333, -120.78333333333333, 36.7, 25, 20852
-123.59166666666667, 38.575, -123.8, 38.36666666666667, -123.38333333333334, 38.78333333333333, 25, 20553
-121.525, 35.375, -121.73333333333333, 35.166666666666664, -121.31666666666666, 35.583333333333336, 25, 19859
-124.00833333333333, 39.625, -124.21666666666667, 39.416666666666664, -123.8, 39.833333333333336, 25, 19845
-123.15833333333333, 37.84166666666667, -123.36666666666666, 37.63333333333333, -122.95, 38.05, 25, 19333
-120.25, 38.96666666666667, -120.5, 38.71666666666667, -120.0, 39.21666666666667, 30, 78545
-120.66666666666667, 34.9, -120.91666666666667, 34.65, -120.41666666666667, 35.15, 30, 62848
-120.4, 38.46666666666667, -120.65, 38.21666666666667, -120.15, 38.71666666666667, 30, 62430
-120.75, 39.166666666666664, -121.0, 38.916666666666664, -120.5, 39.416666666666664, 30, 62204
-121.13333333333334, 35.36666666666667, -121.38333333333334, 35.11666666666667, -120.88333333333334, 35.61666666666667, 30, 57650
-121.0, 39.666666666666664, -121.25, 39.416666666666664, -120.75, 39.916666666666664, 30, 56617
-122.06666666666666, 36.7, -122.31666666666666, 36.45, -121.81666666666666, 36.95, 30, 54780
-120.25, 34.516666666666666, -120.5, 34.266666666666666, -120.0, 34.766666666666666, 30, 50709
-121.5, 39.75, -121.75, 39.5, -121.25, 40.0, 30, 47454
-120.28333333333333, 39.583333333333336, -120.53333333333333, 39.333333333333336, -120.03333333333333, 39.833333333333336, 30, 46357
-120.25, 37.96666666666667, -120.5, 37.71666666666667, -120.0, 38.21666666666667, 30, 45040
-122.65, 37.61666666666667, -122.9, 37.36666666666667, -122.4, 37.86666666666667, 30, 43760
-121.61666666666667, 35.85, -121.86666666666667, 35.6, -121.36666666666667, 36.1, 30, 42534
-120.51666666666667, 35.733333333333334, -120.76666666666667, 35.483333333333334, -120.26666666666667, 35.983333333333334, 30, 41797
-120.75, 36.36666666666667, -121.0, 36.11666666666667, -120.5, 36.61666666666667, 30, 41519
-123.01666666666667, 38.11666666666667, -123.26666666666667, 37.86666666666667, -122.76666666666667, 38.36666666666667, 30, 37558
-122.6, 39.75, -122.85, 39.5, -122.35, 40.0, 30, 36997
-121.68333333333334, 37.88333333333333, -121.93333333333334, 37.63333333333333, -121.43333333333334, 38.13333333333333, 30, 36757
-122.03333333333333, 37.38333333333333, -122.28333333333333, 37.13333333333333, -121.78333333333333, 37.63333333333333, 30, 36014
-122.53333333333333, 37.11666666666667, -122.78333333333333, 36.86666666666667, -122.28333333333333, 37.36666666666667, 30, 35368
-120.25, 34.016666666666666, -120.5, 33.766666666666666, -120.0, 34.266666666666666, 30, 31868
-120.25, 36.233333333333334, -120.5, 35.983333333333334, -120.0, 36.483333333333334, 30, 31717
-121.01666666666667, 35.86666666666667, -121.26666666666667, 35.61666666666667, -120.76666666666667, 36.11666666666667, 30, 31239
-121.55, 36.68333333333334, -121.8, 36.43333333333334, -121.3, 36.93333333333334, 30, 31194
-122.03333333333333, 36.2, -122.28333333333333, 35.95, -121.78333333333333, 36.45, 30, 31092
-120.75, 38.666666666666664, -121.0, 38.416666666666664, -120.5, 38.916666666666664, 30, 30833
-121.33333333333333, 37.28333333333333, -121.58333333333333, 37.03333333333333, -121.08333333333333, 37.53333333333333, 30, 30697
-123.45, 38.46666666666667, -123.7, 38.21666666666667, -123.2, 38.71666666666667, 30, 30433
-120.75, 34.4, -121.0, 34.15, -120.5, 34.65, 30, 30404
-122.33333333333333, 38.38333333333333, -122.58333333333333, 38.13333333333333, -122.08333333333333, 38.63333333333333, 30, 29692
-120.25, 35.43333333333334, -120.5, 35.18333333333334, -120.0, 35.68333333333334, 30, 29504
-121.16666666666667, 34.86666666666667, -121.41666666666667, 34.61666666666667, -120.91666666666667, 35.11666666666667, 30, 28284
-122.15, 39.3, -122.4, 39.05, -121.9, 39.55, 30, 27647
-120.25, 37.46666666666667, -120.5, 37.21666666666667, -120.0, 37.71666666666667, 30, 27599
-122.18333333333334, 37.88333333333333, -122.43333333333334, 37.63333333333333, -121.93333333333334, 38.13333333333333, 30, 27430
-120.78333333333333, 36.86666666666667, -121.03333333333333, 36.61666666666667, -120.53333333333333, 37.11666666666667, 30, 25775
-120.5, 39.75, -120.75, 39.5, -120.25, 40.0, 30, 25578
-121.25, 39.166666666666664, -121.5, 38.916666666666664, -121.0, 39.416666666666664, 30, 25413
-121.25, 36.36666666666667, -121.5, 36.11666666666667, -121.0, 36.61666666666667, 30, 25403
-124.01666666666667, 39.583333333333336, -124.26666666666667, 39.333333333333336, -123.76666666666667, 39.833333333333336, 30, 25262
-121.31666666666666, 38.63333333333333, -121.56666666666666, 38.38333333333333, -121.06666666666666, 38.88333333333333, 30, 25033
-121.93333333333334, 38.8, -122.18333333333334, 38.55, -121.68333333333334, 39.05, 30, 24910
-120.25, 36.733333333333334, -120.5, 36.483333333333334, -120.0, 36.983333333333334, 30, 24889
-120.25, 35.016666666666666, -120.5, 34.766666666666666, -120.0, 35.266666666666666, 30, 23910
-123.88333333333334, 38.983333333333334, -124.13333333333334, 38.733333333333334, -123.63333333333334, 39.233333333333334, 30, 23568
-120.29166666666666, 38.891666666666666, -120.58333333333333, 38.6, -120.0, 39.18333333333333, 35, 103867
-120.625, 34.858333333333334, -120.91666666666667, 34.56666666666666, -120.33333333333333, 35.15, 35, 81781
-120.775, 39.45833333333333, -121.06666666666666, 39.166666666666664, -120.48333333333333, 39.75, 35, 78235
-120.29166666666666, 38.30833333333334, -120.58333333333333, 38.016666666666666, -120.0, 38.6, 35, 77812
-121.17500000000001, 35.358333333333334, -121.46666666666667, 35.06666666666666, -120.88333333333334, 35.65, 35, 70516
-121.35833333333333, 39.70833333333333, -121.65, 39.416666666666664, -121.06666666666666, 40.0, 35, 66857
-122.04166666666666, 36.69166666666666, -122.33333333333333, 36.4, -121.75, 36.983333333333334, 35, 66659
-120.875, 38.875, -121.16666666666667, 38.583333333333336, -120.58333333333333, 39.166666666666664, 35, 57165
-122.67500000000001, 37.59166666666667, -122.96666666666667, 37.3, -122.38333333333334, 37.88333333333333, 35, 57030
-120.29166666666666, 34.40833333333333, -120.58333333333333, 34.11666666666667, -120.0, 34.7, 35, 56927
-120.29166666666666, 39.474999999999994, -120.58333333333333, 39.18333333333333, -120.0, 39.766666666666666, 35, 54816
-120.725, 36.325, -121.01666666666667, 36.03333333333333, -120.43333333333334, 36.61666666666667, 35, 54506
-120.29166666666666, 35.74166666666667, -120.58333333333333, 35.45, -120.0, 36.03333333333333, 35, 54366
-121.67500000000001, 35.90833333333333, -121.96666666666667, 35.61666666666667, -121.38333333333334, 36.2, 35, 52829
-123.025, 38.175, -123.31666666666666, 37.88333333333333, -122.73333333333333, 38.46666666666667, 35, 49224
-122.59166666666667, 39.70833333333333, -122.88333333333334, 39.416666666666664, -122.3, 40.0, 35, 48758
-122.05833333333334, 37.50833333333333, -122.35, 37.21666666666667, -121.76666666666667, 37.8, 35, 47490
-120.29166666666666, 37.725, -120.58333333333333, 37.43333333333334, -120.0, 38.016666666666666, 35, 45339
-121.54166666666666, 37.891666666666666, -121.83333333333333, 37.6, -121.25, 38.18333333333333, 35, 42303
-120.875, 35.74166666666667, -121.16666666666667, 35.45, -120.58333333333333, 36.03333333333333, 35, 40136
-122.39166666666667, 38.40833333333333, -122.68333333333334, 38.11666666666667, -122.1, 38.7, 35, 39825
-121.45833333333334, 36.55833333333334, -121.75, 36.266666666666666, -121.16666666666667, 36.85, 35, 39667
-121.35833333333333, 37.30833333333334, -121.65, 37.016666666666666, -121.06666666666666, 37.6, 35, 39659
-122.625, 37.00833333333333, -122.91666666666667, 36.71666666666667, -122.33333333333333, 37.3, 35, 38868
-123.60833333333333, 38.50833333333333, -123.9, 38.21666666666667, -123.31666666666666, 38.8, 35, 35132
-120.875, 38.29166666666667, -121.16666666666667, 38.0, -120.58333333333333, 38.583333333333336, 35, 34576
-122.04166666666666, 39.30833333333334, -122.33333333333333, 39.016666666666666, -121.75, 39.6, 35, 34566
-120.775, 36.90833333333333, -121.06666666666666, 36.61666666666667, -120.48333333333333, 37.2, 35, 33764
-120.29166666666666, 35.15833333333333, -120.58333333333333, 34.86666666666667, -120.0, 35.45, 35, 32701
-121.54166666666666, 38.70833333333333, -121.83333333333333, 38.416666666666664, -121.25, 39.0, 35, 32575
-120.29166666666666, 36.34166666666667, -120.58333333333333, 36.05, -120.0, 36.63333333333333, 35, 31198
-120.33333333333334, 38.88333333333333, -120.66666666666667, 38.55, -120.0, 39.21666666666667, 40, 133366
-120.61666666666667, 34.81666666666666, -120.95, 34.483333333333334, -120.28333333333333, 35.15, 40, 100877
-120.78333333333333, 39.55, -121.11666666666667, 39.21666666666667, -120.45, 39.88333333333333, 40, 96447
-120.33333333333334, 38.21666666666667, -120.66666666666667, 37.88333333333333, -120.0, 38.55, 40, 88523
-121.21666666666667, 35.46666666666667, -121.55, 35.13333333333333, -120.88333333333334, 35.8, 40, 83320
-122.08333333333334, 36.8, -122.41666666666667, 36.46666666666667, -121.75, 37.13333333333333, 40, 80157
-121.45, 39.66666666666667, -121.78333333333333, 39.333333333333336, -121.11666666666667, 40.0, 40, 76733
-120.33333333333334, 35.83333333333333, -120.66666666666667, 35.5, -120.0, 36.166666666666664, 40, 70645
-122.6, 37.55, -122.93333333333334, 37.21666666666667, -122.26666666666667, 37.88333333333333, 40, 70325
-121.0, 36.18333333333334, -121.33333333333333, 35.85, -120.66666666666667, 36.516666666666666, 40, 64036
-120.33333333333334, 34.15, -120.66666666666667, 33.81666666666666, -120.0, 34.483333333333334, 40, 63338
-123.05000000000001, 38.21666666666667, -123.38333333333334, 37.88333333333333, -122.71666666666667, 38.55, 40, 61644
-121.0, 38.88333333333333, -121.33333333333333, 38.55, -120.66666666666667, 39.21666666666667, 40, 60521
-122.61666666666667, 39.66666666666667, -122.95, 39.333333333333336, -122.28333333333333, 40.0, 40, 60468
-121.75, 37.46666666666667, -122.08333333333333, 37.13333333333333, -121.41666666666667, 37.8, 40, 59464
-121.83333333333334, 36.13333333333333, -122.16666666666667, 35.8, -121.5, 36.46666666666667, 40, 59377
-120.33333333333334, 39.66666666666667, -120.66666666666667, 39.333333333333336, -120.0, 40.0, 40, 56292
-120.33333333333334, 36.5, -120.66666666666667, 36.166666666666664, -120.0, 36.833333333333336, 40, 54999
-122.38333333333333, 38.36666666666667, -122.71666666666667, 38.03333333333333, -122.05, 38.7, 40, 50573
-121.71666666666667, 38.13333333333333, -122.05, 37.8, -121.38333333333334, 38.46666666666667, 40, 49789
-120.33333333333334, 37.55, -120.66666666666667, 37.21666666666667, -120.0, 37.88333333333333, 40, 49784
-121.41666666666666, 36.8, -121.75, 36.46666666666667, -121.08333333333333, 37.13333333333333, 40, 48773
-122.05000000000001, 39.03333333333333, -122.38333333333334, 38.7, -121.71666666666667, 39.36666666666667, 40, 43143
-121.08333333333334, 37.46666666666667, -121.41666666666667, 37.13333333333333, -120.75, 37.8, 40, 41222
-120.33333333333334, 35.16666666666667, -120.66666666666667, 34.833333333333336, -120.0, 35.5, 40, 40342
-120.375, 38.84166666666667, -120.75, 38.46666666666667, -120.0, 39.21666666666667, 45, 160888
-120.55833333333334, 34.775, -120.93333333333334, 34.4, -120.18333333333334, 35.15, 45, 120408
-120.70833333333333, 39.59166666666667, -121.08333333333333, 39.21666666666667, -120.33333333333333, 39.96666666666667, 45, 117495
-121.25833333333334, 35.59166666666667, -121.63333333333334, 35.21666666666667, -120.88333333333334, 35.96666666666667, 45, 98553
-122.14166666666667, 37.00833333333333, -122.51666666666667, 36.63333333333333, -121.76666666666667, 37.38333333333333, 45, 97536
-120.375, 38.09166666666667, -120.75, 37.71666666666667, -120.0, 38.46666666666667, 45, 97254
-120.375, 35.84166666666667, -120.75, 35.46666666666667, -120.0, 36.21666666666667, 45, 88769
-121.45833333333333, 39.625, -121.83333333333333, 39.25, -121.08333333333333, 40.0, 45, 88705
-122.775, 37.958333333333336, -123.15, 37.583333333333336, -122.4, 38.333333333333336, 45, 82444
-122.64166666666667, 39.625, -123.01666666666667, 39.25, -122.26666666666667, 40.0, 45, 74287
-120.725, 36.59166666666667, -121.1, 36.21666666666667, -120.35, 36.96666666666667, 45, 73896
-121.80833333333334, 37.75833333333333, -122.18333333333334, 37.38333333333333, -121.43333333333334, 38.13333333333333, 45, 72043
-121.95833333333333, 36.25833333333333, -122.33333333333333, 35.88333333333333, -121.58333333333333, 36.63333333333333, 45, 71601
-121.125, 38.84166666666667, -121.5, 38.46666666666667, -120.75, 39.21666666666667, 45, 65712
-121.39166666666667, 37.00833333333333, -121.76666666666667, 36.63333333333333, -121.01666666666667, 37.38333333333333, 45, 61855
-120.375, 34.075, -120.75, 33.7, -120.0, 34.45, 45, 61828
-122.025, 38.50833333333333, -122.4, 38.13333333333333, -121.65, 38.88333333333333, 45, 58657
-123.50833333333334, 38.44166666666667, -123.88333333333334, 38.06666666666667, -123.13333333333334, 38.81666666666667, 45, 58045
-122.85833333333333, 37.208333333333336, -123.23333333333333, 36.833333333333336, -122.48333333333333, 37.583333333333336, 45, 53209
-120.375, 37.34166666666667, -120.75, 36.96666666666667, -120.0, 37.71666666666667, 45, 50261
-121.30833333333334, 34.84166666666667, -121.68333333333334, 34.46666666666667, -120.93333333333334, 35.21666666666667, 45, 48345
-120.41666666666666, 38.83333333333333, -120.83333333333333, 38.416666666666664, -120.0, 39.25, 50, 189963
-120.51666666666667, 34.733333333333334, -120.93333333333334, 34.31666666666666, -120.1, 35.15, 50, 142347
-120.88333333333333, 39.58333333333333, -121.3, 39.166666666666664, -120.46666666666667, 40.0, 50, 133588
-121.23333333333333, 35.56666666666666, -121.65, 35.15, -120.81666666666666, 35.983333333333334, 50, 117612
-122.16666666666666, 37.016666666666666, -122.58333333333333, 36.6, -121.75, 37.43333333333334, 50, 117008
-120.41666666666666, 38.0, -120.83333333333333, 37.583333333333336, -120.0, 38.416666666666664, 50, 105986
-120.41666666666666, 35.93333333333334, -120.83333333333333, 35.516666666666666, -120.0, 36.35, 50, 105841
-122.80000000000001, 37.983333333333334, -123.21666666666667, 37.56666666666667, -122.38333333333334, 38.4, 50, 99681
-122.55000000000001, 39.58333333333333, -122.96666666666667, 39.166666666666664, -122.13333333333334, 40.0, 50, 86108
-121.85, 37.85, -122.26666666666667, 37.43333333333334, -121.43333333333334, 38.266666666666666, 50, 86046
-121.71666666666667, 39.58333333333333, -122.13333333333334, 39.166666666666664, -121.3, 40.0, 50, 82115
-121.25, 36.400000000000006, -121.66666666666667, 35.983333333333334, -120.83333333333333, 36.81666666666667, 50, 80577
-122.06666666666666, 36.18333333333334, -122.48333333333333, 35.766666666666666, -121.65, 36.6, 50, 76758
-120.41666666666666, 36.766666666666666, -120.83333333333333, 36.35, -120.0, 37.18333333333334, 50, 73068
-121.9, 38.68333333333334, -122.31666666666666, 38.266666666666666, -121.48333333333333, 39.1, 50, 68109
-121.25, 37.233333333333334, -121.66666666666667, 36.81666666666667, -120.83333333333333, 37.65, 50, 67813
-123.53333333333333, 38.71666666666667, -123.95, 38.3, -123.11666666666666, 39.13333333333333, 50, 63743
-120.41666666666666, 39.58333333333333, -120.83333333333333, 39.166666666666664, -120.0, 40.0, 50, 61852
